Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Epsilonproteobacteria;Campylobacterales;Helicobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Gammaproteobacteria;Aeromonadales;Succinivibrionaceae	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1684.0	436.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	424.0	137.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1161.0	14.0	0.0	0.0	0.0	0.0	1496.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0	575.0	0.0	0.0	2291.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
Proteobacteria;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae	643.0	6756.0	48.0	401.0	1849.0	314.0	125.0	24.0	437.0	651.0	2914.0	4312.0	19.0	4249.0	33.0	5735.0	1697.0	428.0	4280.0	1.0	4.0	259.0	8.0	87.0	0.0	1022.0	43.0	9.0	574.0	44.0	22.0	136.0	4.0	156.0	370.0	410.0	6.0	115.0	125.0	4675.0	267.0	18.0	5.0	5.0	4.0	34.0	7.0	151.0	183.0	5.0	302.0	159.0	194.0	24.0	108.0	57.0	3867.0	437.0	192.0	169.0	6724.0	345.0	218.0	0.0	400.0	4.0	14.0	156.0	26.0	60.0	120.0	1548.0	18.0	97.0	697.0	1058.0	1.0	51.0	396.0	0.0	369.0	1.0	101.0	11.0	53.0	90.0	750.0	8.0	57.0	36.0	0.0	101.0	139.0	145.0	199.0	34.0	264.0	104.0	0.0	187.0	168.0	11.0	6241.0	3586.0	5123.0	89.0	202.0	37.0	416.0	43.0	4241.0	857.0	214.0	23.0	51.0	396.0	3686.0	298.0	2261.0	245.0	1638.0	2.0	849.0	5585.0	16575.0	122.0	3280.0	2985.0	397.0	46.0	2.0	10.0	15.0	3047.0	37.0	19542.0	2.0	2802.0	0.0	4540.0	563.0	690.0	36.0	3.0	23.0	19.0	10.0	292.0	353.0	1282.0	5.0	6434.0	10425.0	383.0	1139.0	10122.0	2987.0	2.0	849.0	4880.0	35.0	1773.0	2242.0	831.0	742.0	471.0	8029.0	547.0	1448.0	2029.0	20384.0	18262.0	12.0	2685.0	739.0	18874.0	13193.0	1.0	1.0	2.0
Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae	42.0	2.0	108.0	4.0	0.0	2.0	9.0	1.0	364.0	1.0	0.0	0.0	2.0	0.0	0.0	50.0	3.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1511.0	0.0	0.0	13.0	0.0	74.0	4.0	0.0	0.0	1.0	0.0	161.0	0.0	3.0	13.0	0.0	3.0	13.0	1.0	0.0	0.0	0.0	0.0	5.0	3.0	0.0	0.0	0.0	8.0	1.0	2.0	0.0	2.0	36.0	308.0	0.0	3.0	0.0	0.0	8.0	2.0	3.0	4.0	0.0	1.0	2.0	1.0	0.0	79.0	64.0	0.0	1.0	0.0	0.0	58.0	0.0	0.0	12.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	22.0	0.0	0.0	633.0	5.0	0.0	0.0	0.0	0.0	3.0	0.0	10.0	0.0	0.0	6.0	1.0	3.0	77.0	0.0	2.0	21.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	32.0	0.0	0.0	0.0	10.0	2.0	20.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	3.0	1.0	0.0	1.0	1.0	51.0	2.0	12.0	70.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	491.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	3.0	1.0	7.0	2.0	25.0	0.0	3.0	38.0	0.0	2.0	2.0	1.0	3.0	0.0	0.0	0.0	8.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0	4.0	4.0	0.0	0.0	0.0	2.0	2.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	4.0	17.0	2.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	1.0	3.0	0.0	2.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	4.0	0.0	0.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	92.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	10.0	1.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	3.0	1.0	2.0	60.0	0.0	6.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0	11.0	20.0	40.0	9.0	0.0	1.0	33.0	18.0	6.0	0.0	2.0	2.0	0.0	0.0	0.0	2.0	0.0	1.0	5.0	12.0	0.0	2.0	1.0	2.0	0.0	2.0	0.0	0.0	4.0	0.0	1.0	15.0	0.0	13.0	53.0	3.0	8.0	6.0	0.0	0.0	0.0
Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae	26.0	73.0	2.0	6.0	83.0	66.0	17.0	15.0	40.0	161.0	44.0	474.0	35.0	221.0	37.0	20.0	157.0	14.0	23.0	19.0	65.0	22.0	9.0	0.0	42.0	54.0	66.0	4.0	23.0	2.0	21.0	14.0	23.0	9.0	10.0	8.0	10.0	0.0	11.0	23.0	9.0	14.0	25.0	6.0	7.0	4.0	0.0	4.0	10.0	1.0	4.0	32.0	6.0	12.0	1.0	7.0	21.0	14.0	19.0	16.0	181.0	56.0	1.0	8.0	40.0	4.0	3.0	17.0	10.0	5.0	10.0	21.0	5.0	10.0	16.0	28.0	11.0	2.0	32.0	5.0	15.0	18.0	4.0	18.0	4.0	7.0	9.0	14.0	7.0	13.0	0.0	8.0	29.0	67.0	3.0	139.0	13.0	24.0	17.0	42.0	2.0	50.0	365.0	71.0	469.0	10.0	4.0	2.0	24.0	3.0	28.0	16.0	13.0	12.0	12.0	7.0	1.0	29.0	1.0	24.0	9.0	0.0	12.0	21.0	109.0	5.0	342.0	60.0	38.0	54.0	1.0	203.0	2.0	10.0	13.0	37.0	132.0	15.0	4.0	138.0	53.0	187.0	244.0	35.0	238.0	102.0	2775.0	10.0	4.0	30.0	306.0	50.0	48.0	2.0	21.0	43.0	16.0	49.0	55.0	12.0	52.0	33.0	127.0	25.0	102.0	5.0	18.0	68.0	25.0	22.0	71.0	27.0	247.0	335.0	28.0	117.0	78.0	0.0	0.0	0.0
Proteobacteria;Gammaproteobacteria;Pseudomonadales;unclassified	4.0	15.0	0.0	1.0	4.0	21.0	2.0	8.0	8.0	48.0	15.0	98.0	4.0	42.0	10.0	0.0	32.0	3.0	7.0	6.0	13.0	3.0	1.0	1.0	15.0	15.0	18.0	0.0	5.0	3.0	12.0	6.0	4.0	3.0	7.0	2.0	2.0	0.0	4.0	2.0	6.0	5.0	11.0	3.0	1.0	1.0	0.0	1.0	3.0	2.0	0.0	5.0	0.0	0.0	1.0	4.0	1.0	0.0	6.0	1.0	25.0	12.0	0.0	2.0	10.0	0.0	16.0	13.0	4.0	0.0	2.0	1.0	1.0	3.0	8.0	6.0	3.0	0.0	5.0	2.0	3.0	9.0	3.0	1.0	0.0	3.0	1.0	2.0	1.0	2.0	1.0	3.0	6.0	20.0	0.0	28.0	6.0	4.0	4.0	11.0	0.0	7.0	83.0	19.0	101.0	0.0	0.0	0.0	8.0	1.0	7.0	2.0	2.0	4.0	1.0	3.0	0.0	7.0	0.0	8.0	1.0	0.0	4.0	4.0	21.0	1.0	90.0	19.0	9.0	20.0	0.0	3.0	0.0	1.0	4.0	12.0	9.0	3.0	2.0	15.0	11.0	22.0	57.0	0.0	5.0	2.0	179.0	4.0	0.0	7.0	8.0	7.0	13.0	1.0	9.0	5.0	11.0	10.0	13.0	4.0	14.0	14.0	35.0	15.0	13.0	0.0	3.0	9.0	8.0	0.0	11.0	15.0	10.0	69.0	1.0	23.0	8.0	0.0	0.0	0.0
Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	106.0	0.0	0.0	0.0	0.0	62.0	0.0	0.0	2.0	0.0	0.0	53.0	56.0	54.0	54.0	55.0	0.0	0.0	0.0	108.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	158.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;unclassified;unclassified;unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	11.0	2.0	75.0	0.0	0.0	0.0	6.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spirochaetes;Spirochaetes;Spirochaetales;Spirochaetaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	382.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spirochaetes;Spirochaetia;Spirochaetales;Brachyspiraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Synergistetes;Synergistia;Synergistales;Synergistaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	39.0	0.0	0.0	0.0	0.0	68.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	0.0	0.0	0.0	5.0	2.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	8.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TM7;TM7-3;I025;Rs-045	5.0	5.0	0.0	2.0	0.0	27.0	0.0	10.0	11.0	0.0	6.0	20.0	0.0	8.0	17.0	0.0	4.0	5.0	9.0	0.0	4.0	6.0	0.0	0.0	14.0	3.0	39.0	0.0	0.0	2.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0	7.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	0.0	3.0	5.0	4.0	0.0	2.0	1.0	45.0	0.0	0.0	5.0	2.0	1.0	3.0	6.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	1.0	0.0	3.0	0.0	0.0	3.0	5.0	6.0	0.0	1.0	0.0	0.0	2.0	7.0	12.0	0.0	14.0	1.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	6.0	0.0	0.0	3.0	1.0	0.0	0.0	12.0	0.0	0.0	0.0	2.0	0.0	0.0	4.0	1.0	6.0	0.0	0.0	1.0	2.0	2.0	13.0	0.0	0.0	1.0	19.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0	61.0	0.0	0.0	1.0	9.0	6.0	0.0	3.0	25.0	1.0	3.0	0.0	1.0	3.0	6.0	0.0	0.0	6.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unclassified;unclassified;unclassified;unclassified	3.0	0.0	27.0	0.0	0.0	0.0	454.0	6.0	2.0	0.0	47.0	2.0	1.0	0.0	6.0	70.0	143.0	0.0	1.0	0.0	0.0	170.0	3.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	12.0	1.0	132.0	0.0	0.0	80.0	0.0	619.0	0.0	0.0	14.0	29.0	79.0	42.0	0.0	0.0	118.0	0.0	0.0	0.0	91.0	21.0	4.0	141.0	140.0	0.0	53.0	0.0	49.0	162.0	10.0	1.0	0.0	16.0	9.0	0.0	295.0	96.0	0.0	112.0	5.0	0.0	2.0	0.0	2.0	4.0	23.0	0.0	1.0	0.0	0.0	0.0	123.0	16.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	59.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	3.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	11.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	7.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	11.0	1.0	0.0	0.0	2.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
